937,NAME,"1a fatty acid+1coenzyme A=2""a 2+2a long-chain acyl-CoA+2H2O",937
938,NAME,14-[N-&gamma;-L-glutamyl-)-p-(&beta;-aminoethyl)phenoxy-methyl]-2-(aminomethyl)furan+1H2O=1p-(&beta;-aminoethyl)phenoxy-methyl-2-(aminomethyl)furan+1L-glutamate,938
939,NAME,1homoserine+1ammonia+1NADP+=1H++1L-canaline+1NADPH,939
940,NAME,12-ketoisocaproate+1coenzyme A+1NAD+=>1isovaleryl-CoA+1CO2+1NADH,940
941,NAME,1acetate+1choline=1H2O+1acetylcholine,941
942,NAME,1herniarin+1a demethylated methyl donor=1umbelliferone+1a methylated methyl donor,942
943,NAME,12-keto-L-gluconate+1an reduced unknown electron acceptor=1an oxidized unknown electron acceptor+1D-gluconate,943
944,NAME,1N-formimino-L-glutamate+1tetrahydrofolate=1a 5-formiminotetrahydrofolate+1L-glutamate,944
945,NAME,"1""1+1phloroglucinol=1""1+1pyrogallol",945
946,NAME,1fructose-1-phosphate+1ADP=1D-fructose+1ATP,946
947,NAME,1diphosphate+1all-trans-hexaprenyl diphosphate=1geranylfarnesyl diphosphate+1isopentenyl diphosphate,947
948,NAME,1H++1ammonia+1urocanate=1L-histidine,948
949,NAME,2H++2NADPH+2ADP=1NADH+1ATP,949
950,NAME,1L-alanine+1sulfoacetaldehyde=2pyruvate+2taurine,950
951,NAME,"1""4+1NAD(P)H+1oxygen=>1""4&alpha;-hydroxymethyl-4&beta;-methyl-5&alpha;-cholesta-8+1NAD(P)++1H2O",951
952,NAME,"1urate+4H+=1""6+1H2O",952
953,NAME,1S-adenosyl-L-homocysteine+1loganin=4loganate+4S-adenosyl-L-methionine,953
954,NAME,2H++2nicotinate nucleotide+2ADP=1nicotinate riboside+1ATP,954
955,NAME,1phosphate+1ADP=2H2O+2ATP,955
956,NAME,1carbamate+1H+=>1ammonia+1CO2,956
957,NAME,"1[heparan sulfate]-&alpha;-D-N-sulfoglucosamine 3-O-sulfate+1""adenosine 3'+1""adenosine-3'=1[heparan sulfate]-&alpha;-D-N-sulfoglucosamine+1[heparan]-&alpha;-D-glucosamine+1phosphoadenosine-5'-phosphosulfate",957
958,NAME,1a large-branched glucan=1starch,958
959,NAME,1indole-3-glycerol-phosphate+1CO2+1H2O=1H++11-(o-carboxyphenylamino)-1'-deoxyribulose-5'-phosphate,959
960,NAME,1H++1butyryl phosphate+1ADP=1butyrate+1ATP,960
961,NAME,1diphosphate+1ent-kaur-16-ene=1ent-copalyl diphosphate,961
962,NAME,1isoscopoletin=1herniarin,962
963,NAME,"1""3+1L-glutamate=1L-dopa+12-ketoglutarate",963
964,NAME,14-oxo-4-(3-pyridyl)-N-methylbutanamide=15'-hydroxycotinine,964
965,NAME,"1lanosterol+3oxygen+3NADPH+2H+=>1""4+1formate+3NADP++4H2O",965
966,NAME,1propionyl-CoA+1NADP+=4acrylyl-CoA+4NADPH+4H+,966
967,NAME,2H++2phosphate+2UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine+2ADP=1UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine+1ATP,967
968,NAME,1a long-chain acyl-CoA+ncoenzyme A+nCO2+2nNAD++2nNADP+=2acetyl-CoA+nmalonyl-CoA+2nNADH+2nNADPH+4nH+,968
969,NAME,1glutaryl-CoA+1acetyl-CoA=2n3-oxopimelyl-CoA+2ncoenzyme A,969
970,NAME,1131-hydroxy-magnesium-protoporphyrin IX 13-monomethyl ester+1NADP++1H2O=1Mg-protoporphyrin monomethyl ester+1oxygen+1NADPH+1H+,970
971,NAME,"1""2+1NAD++1H2O+1CO2=2H++26-hydroxynicotinate+2NADH+2oxygen",971
972,NAME,"1""2+1HCl=1""1-chloro-2+1glutathione",972
973,NAME,1&alpha;-D-glucose 1-phosphate<=>1&alpha;-D-glucose 6-phosphate,973
974,NAME,1gibberellin A1+1H2O+1NADP+=1H++1GA4+1oxygen+1NADPH,974
975,NAME,1crotonyl-CoA=1vinylacetyl-CoA,975
976,NAME,1crotonyl-CoA=1a core protein L-serine,976
977,NAME,1hydroxymethylbilane=>1uroporphyrinogen-III+1H2O,977
978,NAME,1H2O+14-guanidinobutyrate=>1urea+14-aminobutyrate,978
979,NAME,1phosphate+1GDP=1H2O+1GTP,979
980,NAME,1ammonia+1H2O2+1pyridoxal 5'-phosphate=1oxygen+1H2O+1pyridoxamine 5'-phosphate,980
981,NAME,1propionyl-CoA+1AMP+1diphosphate+1H2O+1NADP+=13-hydroxypropionate+1ATP+1coenzyme A+1NADPH,981
982,NAME,1a [glycoprotein]-N-palmitoyl-L-lysine+1coenzyme A+1H2O=1palmitoyl CoA,982
983,NAME,1a (3R)-3-hydroxyacyl-CoA=1a cis-2-enoyl-CoA+1H2O,983
984,NAME,1H++1ammonia+1nicotinate=1nicotinamide+1H2O,984
985,NAME,"13-demethylubiquinol-8+1H2O=1H++1""2-octaprenyl-3-methyl-6-methoxy-1+1oxygen",985
986,NAME,1deoxyadenosine+1phosphate=>1deoxyribose 1-phosphate+1adenine,986
987,NAME,"1""5-amino-6-ribitylamino-2+1riboflavin=1H++2""6",987
988,NAME,1D-glycerate+1NADH=1glyceraldehyde+1NAD++1H2O,988
989,NAME,13-hydroxy-5- oxohexanoyl-CoA+1acetate=13-hydroxy-5-oxohexanoate+1acetyl-CoA,989
990,NAME,"1""(1R+1NAD+=1benzoate+1NADH+1H++1oxygen",990
991,NAME,1ATP+13-methylcrotonyl-CoA+1HCO3-=>1ADP+1phosphate+13-methylglutaconyl-CoA,991
992,NAME,1ADP+1phosphate+13-methylglutaconyl-CoA=1ATP+13-methylcrotonyl-CoA+1HCO3-,992
993,NAME,1ADP+1phosphate+13-methylglutaconyl-CoA=1ATP+13-methylcrotonyl-CoA+1HCO3-,993
994,NAME,1H2O+1CO2+15-aminopentanamide=1oxygen+1L-lysine,994
995,NAME,"1""di-trans+1diphosphate=1""2-cis+1isopentenyl diphosphate",995
996,NAME,1H2O+12-dehydro-3-deoxy-D-gluconate=1D-altronate,996
997,NAME,1GMP=1cyclic-GMP+1H2O,997
998,NAME,1a fatty acid+1coenzyme A+1ATP=>1diphosphate+1a long-chain acyl-CoA+1AMP,998
999,NAME,1H++1succinate+1cystathionine=1L-cysteine+1O-succinyl-L-homoserine,999
1000,NAME,1H++1cystathionine+1acetate=1O-acetyl-L-homoserine+1L-cysteine,1000
1001,NAME,1phosphate+1a nucleoside diphosphate=1H2O+1a nucleoside triphosphate,1001
1002,NAME,2H2O+2R'C(R)S-S(R)CR'=1oxygen+4R'C(R)SH,1002
1003,NAME,"1""2+1NAD+=2H++22-hydroxy-5-methylquinone+2NADH",1003
1004,NAME,"1""2+1NAD+=2H++22-hydroxy-5-methylquinone+2NADH",1004
1005,NAME,1indole acetaldehyde+1ammonia+1H2O2+1H+=1tryptamine+1H2O+1oxygen,1005
1006,NAME,1H++1desmethylxanthohumol+1diphosphate=1naringenin chalcone+1dimethylallyl-diphosphate,1006
1007,NAME,1acetate+1a 1-alkyl-2-lyso-sn-glycero-3-phosphocholine=1H2O+1a 1-alkyl-2-acetyl-sn-glycero-3-phosphocholine,1007
1008,NAME,1crotonyl-CoA+1CO2+1an reduced unknown electron acceptor=1glutaryl-CoA+1an oxidized unknown electron acceptor,1008
1009,NAME,1arachidonate+1ethanolamine=1anandamide+1H2O,1009
1010,NAME,"2H++2""D-myo-inositol (1+2ADP=1""D-myo-inositol (1+1ATP",1010
1011,NAME,1thiamine-phosphate+1diphosphate=2H++24-methyl-5-(&beta;-hydroxyethyl)thiazole phosphate+24-amino-5-hydroxymethyl-2-methylpyrimidine-pyrophosphate,1011
1012,NAME,2H++2methylarsonate+2S-adenosyl-L-homocysteine=1arsenite+1S-adenosyl-L-methionine,1012
1013,NAME,2Fe2++2protoporphyrin IX=>2H++2protoheme IX,1013
1014,NAME,1an alcohol+1phosphate=2a phosphate monoester+2H2O,1014
1015,NAME,2H++26-phospho-2-dehydro-D-gluconate+2ADP=12-keto-L-gluconate+1ATP,1015
1016,NAME,1betaine aldehyde+1an reduced unknown electron acceptor=2choline+2an oxidized unknown electron acceptor,1016
1017,NAME,1N-acetyl-D-galactosaminyl-polypeptide+1UDP=1a polypeptide,1017
1018,NAME,"1a carboxylate+1""a 1=1H2O+1a triacyl-sn-glycerol",1018
1019,NAME,1caffeoyl-CoA+1L-quinate=1trans-5-O-caffeoyl-D-quinate+1coenzyme A,1019
1020,NAME,1an reduced unknown electron acceptor+1glyoxylate=1an oxidized unknown electron acceptor+1glycolate,1020
1021,NAME,1xanthine+1NAD++1H2O=>1urate+1NADH+1H+,1021
1022,NAME,1a (3R)-3-hydroxyacyl-CoA=>1a (3S)-3-hydroxyacyl-CoA,1022
1023,NAME,1an N-acetylglucosaminyl-diphosphodolichol+1UDP-N-acetyl-D-glucosamine=>1an (N-acetylglucosaminyl)2-diphosphodolichol+1UDP,1023
1024,NAME,1ATP+1pyruvate<=>1ADP+1phosphoenolpyruvate,1024
1025,NAME,1H2O+1L-arginine=>1urea+1L-ornithine,1025
1026,NAME,1H++16-oxocyclohex-1-ene-1-carboxyl-CoA+1NADH=16-hydroxycyclohex-1-ene-1-carboxyl-CoA+1NAD+,1026
1027,NAME,1&alpha;-D-glucose 1-phosphate=>1&beta;-D-glucose 1-phosphate,1027
1028,NAME,1a 1-phosphatidyl-1D-myo-inositol 3-phosphate+1ADP=1an L-1-phosphatidyl-inositol+1ATP,1028
1029,NAME,11-(3-aminopropyl)-4-aminobutanal=>11-(3-aminopropyl)-pyrrolinium+1H2O,1029
1030,NAME,1isopentenyl diphosphate=>1dimethylallyl-diphosphate,1030
1031,NAME,1L-alanine+1UDP-N-acetylmuramate+1ATP=>2H++2UDP-N-acetylmuramoyl-L-alanine+2phosphate+2ADP,1031
1032,NAME,"1GDP+1""N4-{N-acetyl-&beta;-D-glucosaminyl-(1=2GDP-L-fucose+2""N4-{N-acetyl-&beta;-D-glucosaminyl-(1",1032
1033,NAME,1NAD(P)H+1an acid=1NAD(P)++1H2O+1an aldehyde,1033
1034,NAME,"1""5=1L-dopachrome",1034
1035,NAME,1phosphate+1carbamoyl-phosphate+2ADP=1ammonia+1H2O+1CO2+2ATP,1035
1036,NAME,"1H++2H2O+2""L-2=2pyruvate+2L-aspartate-semialdehyde",1036
1037,NAME,12-hydroxycaffeate+1a demethylated methyl donor=2trans-caffeate+2a methylated methyl donor,1037
1038,NAME,1Gibberellin A44 diacid+1CO2+1succinate=1GA53+1oxygen+12-ketoglutarate,1038
1039,NAME,1L-ornithine+1carbamoyl-phosphate=>1citrulline+1phosphate,1039
1040,NAME,1H++1L-xylulose+1NADPH=1NADP++1xylitol,1040
1041,NAME,1indole+1sn-glycerol-3-phosphate=2H++2indole-3-glycerol-phosphate,1041
1042,NAME,1L-tyrosine+12-ketoglutarate=>1L-glutamate+14-hydroxyphenylpyruvate,1042
1043,NAME,"1H++1NADH+1""2=1NAD++1""2",1043
1044,NAME,1D-alanine=1L-alanine,1044
1045,NAME,4H++4dimethylsulfoniopropionate+4CO2=1dimethylsulfonio-2-hydroxybutyrate+1H2O,1045
1046,NAME,"1&delta;-tocopherol=4""2-methyl-6-phytyl-1",1046
1047,NAME,1coniferaldehyde+1NADP++1coenzyme A=1H++1feruloyl-CoA+1NADPH,1047
1048,NAME,2H2O2=>2H2O+2oxygen,1048
1049,NAME,1scopoletin+1a demethylated methyl donor=2esculetin+2a methylated methyl donor,1049
1050,NAME,"1""(25S)-3&alpha;=1""(25R)-3&alpha;",1050
1051,NAME,1H++1KDO2-lipid IVA+1CMP=1(KDO)-lipid IVA+1CMP-3-deoxy-D-manno-octulosonate,1051
1052,NAME,1NADP++1H2O=>1NAD++1phosphate,1052
1053,NAME,1N-hydroxyvaline+1NADP++1H2O=1L-valine+1oxygen+1NADPH,1053
1054,NAME,1UDP+1ATP=>1UTP+1ADP,1054
1055,NAME,11-octanal+1an reduced unknown electron acceptor=1octanol+1an oxidized unknown electron acceptor,1055
1056,NAME,1indole-3-acetamide+1H2O+1CO2=1oxygen+1L-tryptophan,1056
1057,NAME,"1""a 1-phosphatidyl-1D-myo-inositol 4+1ADP=1a 1-phosphatidyl-1D-myo-inositol 4-phosphate+1ATP",1057
1058,NAME,"1""2=14-coumarate",1058
1059,NAME,2H++23-phosphoglycerate+2NADPH=1D-glyceraldehyde-3-phosphate+1NADP++1H2O,1059
1060,NAME,3H++3divinyl protochlorophyllide a+3NADP+=2131-oxo-magnesium-protoporphyrin IX 13-monomethyl ester+2NADPH,1060
1061,NAME,3pyruvate+32-oxobutanoate=>12-aceto-2-hydroxy-butyrate+1CO2,1061
1062,NAME,"14&beta;-hydroxymethyl-4&alpha;-methyl-5&alpha;-cholest-7-en-3&beta;-ol+1H2O+1NAD(P)+=1oxygen+1NAD(P)H+1""4",1062
1063,NAME,1ubiquinone-6+1an reduced unknown electron acceptor=1ubiquinol-6+1an oxidized unknown electron acceptor,1063
1064,NAME,13-mercaptopropionate+15-methyl-THF=13-S-methylthiopropionate+1tetrahydrofolate,1064
1065,NAME,1trans-5-O-caffeoyl-D-quinate+1H2O+1NADP+=1H++1trans-5-O-(4-coumaroyl)-D-quinate+1oxygen+1NADPH,1065
1066,NAME,1H++1sinapoyltyramine+1coenzyme A=1tyramine+1sinapoyl-CoA,1066
1067,NAME,1calcidiol+1NADP++1H2O=1vitamin D3+1NADPH+1H++1oxygen,1067
1068,NAME,"1""2-C-methyl-D-erythritol-2+1CMP=12-phospho-4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol",1068
1069,NAME,"1""5-amino-6-ribitylamino-2+1ammonia=1""2+1H2O",1069
1070,NAME,"1starch=1""a 1",1070
1071,NAME,16-hydroxynicotinate+1NADPH+1H+=1nicotinate+1H2O+1NADP+,1071
1072,NAME,"1""N+1NADP++1H2O=1H++1N-hydroxyisoleucine+1NADPH+1oxygen",1072
1073,NAME,1H++1D-gluconate=1glucono-&delta;-lactone+1H2O,1073
1074,NAME,1butyryl phosphate+1coenzyme A=1phosphate+1butyryl-CoA,1074
1075,NAME,1norcotinine+1NADP++1H2O=1N'-hydroxymethyl-norcotinine+1NADPH+1oxygen,1075
1076,NAME,1H2O+1dTDP-4-dehydro-6-deoxy-D-glucose=1dTDP-D-glucose,1076
1077,NAME,1oxygen=>1oxygen,1077
1078,NAME,1oxygen=1oxygen,1078
1079,NAME,"1""N-acetyl-&beta;-D-glucosaminyl-1+1UDP=1""&alpha;-D-mannosyl-1+1UDP-N-acetyl-D-glucosamine",1079
1080,NAME,2H++2NADH+2glycolate=1H2O+1NAD++1glycolaldehyde,1080
1081,NAME,25-hydroxy-L-tryptophan=>1CO2+1serotonin,1081
1082,NAME,1(3S)-linalool+1diphosphate=1geranyl-diphosphate+1H2O,1082
1083,NAME,1trans-caffeate=1caffeoylshikimate,1083
1084,NAME,"1""1+1oxygen=>1H++12-oxo-4-methylthiobutanoate+1formate",1084
1085,NAME,1a cis-3-enoyl-CoA=>1a trans-2-enoyl-CoA,1085
1086,NAME,1H2O+1lactose=>1&beta;-D-galactose+1&beta;-D-glucose,1086
1087,NAME,1NADPH+1glyoxylate=1glycolate+1NADP+,1087
1088,NAME,1(R)-2-hydroxyglutaryl-CoA+1acetate=1(R)-2-hydroxyglutarate+1acetyl-CoA,1088
1089,NAME,1succinyl-CoA+1itaconate=>1succinate+1itaconyl-CoA,1089
1090,NAME,12-oxobutanoate+1CO2+1NADH=1&beta;-methyl-D-malate+1NAD+,1090
1091,NAME,1ATP+14-carboxyaminoimidazole ribonucleotide+1L-aspartate=>1ADP+1phosphate+15'-phosphoribosyl-4-(N-succinocarboxamide)-5-aminoimidazole,1091
1092,NAME,1glyoxylate+1succinate=1D-isocitrate,1092
1093,NAME,17-deoxyloganetate=110-oxogeranial,1093
1094,NAME,1L-cysteine+1homoserine=1cystathionine+1H2O,1094
1095,NAME,12-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate+1CO2=2H++2isochorismate+22-ketoglutarate,1095
1096,NAME,1NAD(P)H+1GDP-4-dehydro-6-deoxy-D-mannose+1H+=>1NAD(P)++1GDP-D-rhamnose,1096
1097,NAME,1H++1acrylate+1ammonia=1acrylonitrile+2H2O,1097
1098,NAME,1all-trans-dodecaprenyl diphosphate+1diphosphate=1all-trans-undecaprenyl diphosphate+1isopentenyl diphosphate,1098
1099,NAME,1diphosphate+1cyclic-AMP=1ATP,1099
1100,NAME,1H2O2+1orotate=1oxygen+1dihydroorotate,1100
1101,NAME,14-(methylamino)-1-(3-pyridyl)-1-butanone=12'-hydroxynicotine,1101
1102,NAME,12-O-(6-phospho-&alpha;-mannosyl)-D-glycerate+1H2O=>1D-mannose-6-phosphate+1D-glycerate,1102
1103,NAME,14'-phosphopantetheine+1ATP=>1diphosphate+1dephospho-CoA,1103
1104,NAME,"1""3-O-trigalloyl-1+1&beta;-D-glucose=1""3-O-digalloyl-1+11-O-galloyl-&beta;-D-glucose",1104
1105,NAME,1&Delta;1-piperideine-2-carboxylate=1D-lysine,1105
1106,NAME,1a 3-oxo-&delta;5-steroid+1NADH+1H+=1a 3&beta;-hydroxy-&delta;5-steroid+1NAD+,1106
1107,NAME,1H++1NADH+1D-tagaturonate=1NAD++1D-altronate,1107
1108,NAME,1H++1NADH+1D-tagaturonate=1NAD++1D-altronate,1108
1109,NAME,1D-fructuronate+1H++1NADH=1NAD++1D-mannonate,1109
1110,NAME,"1""7&alpha;+1NADP++1H2O=17&alpha;-hydroxycholest-4-en-3-one+1NADPH+1H++1oxygen",1110
1111,NAME,1H2O+1NADP+=>1NAD++1phosphate,1111
1112,NAME,1UDP-D-glucose+1&alpha;-D-glucose 6-phosphate=>1UDP+1trehalose 6-phosphate,1112
1113,NAME,15-deoxy-5-amino-3-dehydroshikimate+1H2O=15-deoxy-5-amino-3-dehydroquinate,1113
1114,NAME,"1""2-methyl-6-solanyl-1+1CO2+1diphosphate=3H++3all-trans-nonaprenyl diphosphate+3homogentisate",1114
1115,NAME,1H++1N-acetylputrescine+1coenzyme A=1putrescine+1acetyl-CoA,1115
1116,NAME,"1""1+16-O-galloylglucose=2""1-O",1116
1117,NAME,1N-acetyl-D-mannosamine-6-phosphate=>1N-acetyl-D-glucosamine 6-phosphate,1117
1118,NAME,1ammonia+1L-aspartate=1L-asparagine+1H2O,1118
1119,NAME,1oleoyl-CoA+1H2O=>1oleate+1coenzyme A,1119
1120,NAME,1NAD++1coenzyme A+1acetaldehyde=>1NADH+1acetyl-CoA,1120
1121,NAME,1H++1galactosyl-glucosyl-heptosyl3-KDO2-lipid A-bisphosphate+1UDP=1glucosyl-heptosyl3-KDO2-lipid A-bisphosphate+1UDP-galactose,1121
1122,NAME,2H++22-phospho-4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol+2ADP=14-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol+1ATP,1122
1123,NAME,2phosphate+2thymidine<=>1deoxyribose 1-phosphate+1thymine,1123
1124,NAME,13-cyanopyridine+1H2O=1E-pyridine-3-aldoxime,1124
1125,NAME,1ATP+1UTP+1L-glutamine+1H2O=>1ADP+1phosphate+1CTP+1L-glutamate,1125
1126,NAME,"1(5R)-carbapenem+1succinate+1CO2+1H2O=1""(3S+12-ketoglutarate+1oxygen",1126
1127,NAME,1psoralen+1NADP++1acetone+2H2O=1marmesin+1NADPH+1H++1oxygen,1127
1128,NAME,14-hydroxyphenylacetate+1CO2+1H2O=2H++24-hydroxyphenylpyruvate+2oxygen,1128
1129,NAME,2H++2ADP+2hydroxymethylpyrimidine phosphate=1ATP+1hydroxymethylpyrimidine,1129
1130,NAME,13-methylbutanal+1CO2=22-ketoisocaproate,1130
1131,NAME,1H++1phloroglucinol+1NADPH=1dihydrophloroglucinol+1NADP+,1131
1132,NAME,1histidinol+1phosphate=1L-histidinol-phosphate+1H2O,1132
1133,NAME,1an reduced unknown electron acceptor+1glucono-&delta;-lactone=1an oxidized unknown electron acceptor+1&beta;-D-glucose,1133
1134,NAME,1glutathione disulfide+1methylarsonite=2glutathione+2methylarsonate,1134
1135,NAME,1adenosine+1phosphate=>1ribose-1-phosphate+1adenine,1135
1136,NAME,1trans-caffeate+1H2O+1NADP+=3H++34-coumarate+3NADPH+3oxygen,1136
1137,NAME,1L-alanine+12-aminoadipate-6-semialdehyde=1pyruvate+1L-lysine,1137
1138,NAME,1isopentenyladenine-9-N-glucoside+1UDP=1UDP-D-glucose+1isopentenyladenine,1138
1139,NAME,14-hydroxyaniline+3H2O=>1nitrite+1hydroquinone+7H+,1139
1140,NAME,1adenine+15-methylthioribose-1-phosphate=7S-methyl-5'-thioadenosine+7phosphate,1140
1141,NAME,1phosphate+1an alcohol=1H2O+1a phosphate monoester,1141
1142,NAME,1H2O+1an oxidized unknown electron acceptor+120-hydroxyecdysone=1oxygen+1an reduced unknown electron acceptor+1ecdysone,1142
1143,NAME,1L-methionine+1dimethylglycine=1L-homocysteine+1glycine betaine,1143
1144,NAME,1dTDP-D-fucosamine+12-ketoglutarate=1dTDP-4-dehydro-6-deoxy-D-glucose+1L-glutamate,1144
1145,NAME,"1ATP+1fructose-6-phosphate=>1ADP+1""fructose-1",1145
1146,NAME,1a dicarboxylate+1NADH=1an &omega;-oxo fatty acid+1H2O+1NAD+,1146
1147,NAME,1choline+1a carboxylate=1an acylcholine+1H2O,1147
1148,NAME,"13-decaprenyl-4-hydroxy-5-methoxybenzoate+1S-adenosyl-L-homocysteine=1""3-decaprenyl-4+1S-adenosyl-L-methionine",1148
1149,NAME,13-decaprenyl-4-hydroxy-5-methoxybenzoate+1S-adenosyl-L-homocysteine=1an N-acetyl-D-hexosaminide,1149
1150,NAME,1a 1-monoglyceride+1H2O=>1a fatty acid+1glycerol,1150
1151,NAME,1L-glutamate+1glyoxylate=12-ketoglutarate+1glycine,1151
1152,NAME,1polyhydroxybutyrate+1coenzyme A=13-hydroxybutyryl-CoA+1polyhydroxybutyrate,1152
1153,NAME,1H++1o-succinylbenzoyl-CoA+1AMP+1diphosphate=1ATP+1o-succinylbenzoate+1coenzyme A,1153
1154,NAME,1ubiquinol-7+1S-adenosyl-L-homocysteine=13-demethylubiquinol-7+1S-adenosyl-L-methionine,1154
1155,NAME,1indole-3-glycolate+1an reduced unknown electron acceptor=1indole-3-glycol aldehyde+1H2O+1an oxidized acceptor,1155
1156,NAME,1a fatty alcohol=1an alkane,1156
1157,NAME,1CO2+1NADH=1formate+1NAD+,1157
1158,NAME,"12-ketoglutarate+1kynurenine=>1L-glutamate+1""4-(2-aminophenyl)-2",1158
1159,NAME,"1phosphate+1D-sedoheptulose-7-phosphate=1H2O+1""D-sedoheptulose-1",1159
1160,NAME,"1""fructose-1<=>1dihydroxy-acetone phosphate+1D-glyceraldehyde-3-phosphate",1160
1161,NAME,12-keto-isovalerate+1coenzyme A+1NAD+=>1isobutyryl-CoA+1CO2+1NADH+1H+,1161
1162,NAME,1(R)-4-hydroxymandelate=1(S)-4-hydroxymandelate,1162
1163,NAME,1H++1betanin+1UDP=1UDP-D-glucose+1betanidin,1163
1164,NAME,1D-ribose+1guanine=1guanosine+1H2O,1164
1165,NAME,"1""3&alpha;+1NADH=3H++3""(24R+3NAD+",1165
1166,NAME,1H++1(alginate)n+1+1GDP=1alginate+1GDP-mannuronate,1166
1167,NAME,1an reduced unknown electron acceptor+1dihydroxy-acetone phosphate=1an oxidized unknown electron acceptor+1sn-glycerol-3-phosphate,1167
1168,NAME,"1""N+1S-adenosyl-L-methionine=>1&beta;-alanine betaine+1S-adenosyl-L-homocysteine",1168
1169,NAME,12-ketoglutarate+1CO2+1ATP+1H2O=3H++3oxalosuccinate+3ADP+3phosphate,1169
1170,NAME,2H2O+2NADP++2secologanin=1H++1oxygen+1NADPH+1loganin,1170
1171,NAME,2tryptamine=>1harmalol,1171
1172,NAME,1glutathione disulfide+1L-ascorbate=1L-dehydro-ascorbate+2glutathione,1172
1173,NAME,1NADH+12-ketoglutarate+1L-lysine=1H2O+1NAD++1saccharopine,1173
1174,NAME,1campest-4-en-3-one=1campest-4-en-3&beta;-ol,1174
1175,NAME,1a C-terminal [protein]-hydroxyglycine+1H2O+1L-dehydro-ascorbate=1oxygen+1L-ascorbate+1a [protein]-glycine,1175
1176,NAME,1L-glutamate+1glutarate semialdehyde=15-aminopentanoate+12-ketoglutarate,1176
1177,NAME,"2H++2""(3S+2AMP+2diphosphate=1""(2S+1ATP",1177
1178,NAME,1coenzyme A+1an N-acetyl-2-arylethylamine=2acetyl-CoA+2a 2-arylethylamine,1178
1179,NAME,1pyrroline 5-carboxylate+1FADH2=1L-proline+1FAD,1179
1180,NAME,14-guanidinobutyramide+1H2O=>1ammonia+14-guanidinobutyrate,1180
1181,NAME,1sucrose+1UDP=>1UDP-D-glucose+1D-fructose,1181
1182,NAME,1galactopinitol A+1myo-inositol=1D-pinitol+1galactinol,1182
1183,NAME,1D-galactosylononitol+1myo-inositol=1D-ononitol+1galactinol,1183
1184,NAME,1H++12-aminobenzoyl-CoA+1AMP+1diphosphate=1anthranilate+1coenzyme A+1ATP,1184
1185,NAME,1cholesterol+1NADP+=1H++1desmosterol+1NADPH,1185
1186,NAME,14-oxo-4-(3-pyridyl)-butanoate=14-oxo-4-(3-pyridyl)-butanamide,1186
1187,NAME,"1a [protein]-S-farnesyl-L-cysteine+1diphosphate=1a [protein]-L-cysteine+1""(E",1187
1188,NAME,1diethylphosphate+1hydrogen sulfide=1diethylthiophosphate+1H2O,1188
1189,NAME,"1""(24E)-3&alpha;+1an reduced unknown electron acceptor=1""(25S)-3&alpha;+1an oxidized unknown electron acceptor",1189
1190,NAME,13-dehydroquinate+1reduced pyrroloquinoline-quinone=1L-quinate+1pyrroloquinoline quinone,1190
1191,NAME,1L-dopa+1H2O+1dopaquinone=1L-dopa+1L-tyrosine+1oxygen,1191
1192,NAME,1D-fructose+1ATP=>1fructose-6-phosphate+1ADP,1192
1193,NAME,15-phospho-ribosyl-glycineamide+1formate+1ATP=>15'-phosphoribosyl-N-formylglycineamide+1ADP+1phosphate+2H+,1193
1194,NAME,14-aminoimidazole+1CO2=2H++24-amino-5-imidazole carboxylate,1194
1195,NAME,12-aminomuconate semialdehyde=>1picolinate+1H2O,1195
1196,NAME,1ammonia+1dUMP=1dCMP+1H2O,1196
1197,NAME,1N-hydroxyl-tryptamine+1H2O+1NADP+=1tryptamine+1oxygen+1NADPH,1197
1198,NAME,5H++5norcotinine=1nornicotine+1H2O,1198
1199,NAME,5H2O+54-fumaryl-acetoacetate=>1fumarate+1acetoacetate,1199
1200,NAME,2H++22-aminoadipate+2NADH=12-aminoadipate-6-semialdehyde+1H2O+1NAD+,1200
1201,NAME,1L-histidinol-phosphate+12-ketoglutarate=2imidazole acetol-phosphate+2L-glutamate,1201
1202,NAME,1fumarate+1an reduced unknown electron acceptor=1succinate+1an oxidized unknown electron acceptor,1202
1203,NAME,1fumarate+1an reduced unknown electron acceptor=1succinate+1an oxidized unknown electron acceptor,1203
1204,NAME,"1L-&alpha;-(methylenecyclopropyl)-glycine=1""2-oxohexa-4",1204
1205,NAME,1NAD(P)H+1dihydroxy-acetone phosphate=1NAD(P)++1sn-glycerol-1-phosphate,1205
1206,NAME,"1""2+1NADP+=>12-aceto-2-hydroxy-butyrate+1NADPH",1206
1207,NAME,1S-hydroxymethylglutathione<=>1formaldehyde+1glutathione,1207
1208,NAME,1hypoglycin A+1pyruvate=1beta-methylenecyclopropyl pyruvate+1L-alanine,1208
1209,NAME,1all-trans-nonaprenyl diphosphate+1diphosphate=1all-trans-octaprenyl diphosphate+1isopentenyl diphosphate,1209
